# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"17:14:04","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-03","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
56775	32786	
56776	32785	
56777	32785	
56778	32788	
56779	32796	
56780	32811	
56781	32833	
56782	32863	
56783	32899	
56784	32937	
56785	32972	
56786	33000	
56787	33015	
56788	33018	
56789	33010	
56790	32992	
56791	32967	
56792	32939	
56793	32910	
56794	32882	
56795	32858	
56796	32835	
56797	32814	
56798	32794	
56799	32777	
56800	32768	
56801	32771	
56802	32787	
56803	32812	
56804	32835	
56805	32847	
56806	32843	
56807	32830	
56808	32819	
56809	32827	
56810	32858	
56811	32907	
56812	32959	
56813	32999	
56814	33016	
56815	33014	
56816	33000	
56817	32986	
56818	32980	
56819	32986	
56820	33000	
56821	33023	
56822	33050	
56823	33081	
56824	33110	
56825	33131	
56826	33140	
56827	33136	
56828	33126	
56829	33119	
56830	33124	
56831	33143	
56832	33170	
56833	33198	
56834	33221	
56835	33236	
56836	33245	
56837	33250	
56838	33251	
56839	33245	
56840	33232	
56841	33214	
56842	33200	
56843	33198	
56844	33212	
56845	33236	
56846	33260	
56847	33273	
56848	33271	
56849	33264	
56850	33260	
56851	33267	
56852	33278	
56853	33276	
56854	33250	
56855	33200	
56856	33143	
56857	33105	
56858	33105	
56859	33144	
56860	33200	
56861	33245	
56862	33262	
56863	33252	
56864	33235	
56865	33233	
56866	33259	
56867	33304	
56868	33349	
56869	33374	
56870	33376	
56871	33367	
56872	33363	
56873	33372	
56874	33391	
56875	33408	
56876	33415	
56877	33414	
56878	33414	
56879	33427	
56880	33454	
56881	33485	
56882	33509	
56883	33520	
56884	33523	
56885	33532	
56886	33560	
56887	33608	
56888	33665	
56889	33715	
56890	33744	
56891	33751	
56892	33745	
56893	33738	
56894	33737	
56895	33742	
56896	33748	
56897	33750	
56898	33749	
56899	33752	
56900	33767	
56901	33797	
56902	33836	
56903	33878	
56904	33915	
56905	33945	
56906	33968	
56907	33987	
56908	34003	
56909	34016	
56910	34026	
56911	34029	
56912	34024	
56913	34013	
56914	34003	
56915	34002	
56916	34018	
56917	34054	
56918	34100	
56919	34140	
56920	34162	
56921	34162	
56922	34147	
56923	34131	
56924	34126	
56925	34134	
56926	34149	
56927	34163	
56928	34171	
56929	34174	
56930	34181	
56931	34198	
56932	34223	
56933	34252	
56934	34277	
56935	34298	
56936	34317	
56937	34344	
56938	34383	
56939	34434	
56940	34486	
56941	34530	
56942	34566	
56943	34601	
56944	34647	
56945	34711	
56946	34789	
56947	34868	
56948	34932	
56949	34978	
56950	35012	
56951	35047	
56952	35090	
56953	35136	
56954	35167	
56955	35168	
56956	35138	
56957	35095	
56958	35064	
56959	35065	
56960	35098	
56961	35147	
56962	35188	
56963	35207	
56964	35207	
56965	35204	
56966	35215	
56967	35246	
56968	35292	
56969	35335	
56970	35361	
56971	35364	
56972	35346	
56973	35315	
56974	35281	
56975	35253	
56976	35238	
56977	35242	
56978	35261	
56979	35287	
56980	35306	
56981	35304	
56982	35275	
56983	35224	
56984	35167	
56985	35121	
56986	35098	
56987	35097	
56988	35109	
56989	35124	
56990	35141	
56991	35164	
56992	35195	
56993	35228	
56994	35247	
56995	35236	
56996	35192	
56997	35132	
56998	35083	
56999	35069	
57000	35094	
57001	35144	
57002	35195	
57003	35229	
57004	35244	
57005	35254	
57006	35272	
57007	35304	
57008	35346	
57009	35387	
57010	35420	
57011	35446	
57012	35469	
57013	35494	
57014	35519	
57015	35541	
57016	35558	
57017	35575	
57018	35599	
57019	35634	
57020	35678	
57021	35723	
57022	35760	
57023	35782	
57024	35791	
57025	35796	
57026	35804	
57027	35822	
57028	35850	
57029	35882	
57030	35912	
57031	35940	
57032	35964	
57033	35986	
57034	36005	
57035	36019	
57036	36027	
57037	36028	
57038	36025	
57039	36017	
57040	36007	
57041	35999	
57042	35999	
57043	36014	
57044	36048	
57045	36103	
57046	36179	
57047	36281	
57048	36418	
57049	36600	
57050	36826	
57051	37082	
57052	37341	
57053	37582	
57054	37793	
57055	37975	
57056	38124	
57057	38216	
57058	38199	
57059	38017	
57060	37646	
57061	37123	
57062	36541	
57063	36006	
57064	35582	
57065	35260	
57066	34969	
57067	34628	
57068	34198	
57069	33706	
57070	33236	
57071	32875	
57072	32669	
57073	32604	
57074	32619	
57075	32639	
57076	32619	
57077	32559	
57078	32493	
57079	32475	
57080	32548	
57081	32736	
57082	33034	
57083	33412	
57084	33821	
57085	34201	
57086	34497	
57087	34683	
57088	34771	
57089	34811	
57090	34862	
57091	34968	
57092	35129	
57093	35305	
57094	35441	
57095	35499	
57096	35481	
57097	35428	
57098	35389	
57099	35395	
57100	35443	
57101	35497	
57102	35520	
57103	35493	
57104	35430	
57105	35361	
57106	35315	
57107	35302	
57108	35312	
57109	35324	
57110	35324	
57111	35312	
57112	35301	
57113	35305	
57114	35328	
57115	35365	
57116	35400	
57117	35419	
57118	35420	
57119	35410	
57120	35402	
57121	35410	
57122	35437	
57123	35472	
57124	35494	
57125	35489	
57126	35453	
57127	35398	
57128	35347	
57129	35315	
57130	35304	
57131	35299	
57132	35284	
57133	35254	
57134	35220	
57135	35205	
57136	35222	
57137	35268	
57138	35325	
57139	35369	
57140	35387	
57141	35380	
57142	35365	
57143	35356	
57144	35362	
57145	35377	
57146	35397	
57147	35414	
57148	35429	
57149	35441	
57150	35450	
57151	35452	
57152	35445	
57153	35435	
57154	35427	
57155	35430	
57156	35446	
57157	35467	
57158	35484	
57159	35489	
57160	35486	
57161	35483	
57162	35488	
57163	35503	
57164	35523	
57165	35542	
57166	35558	
57167	35572	
57168	35585	
57169	35593	
57170	35591	
57171	35575	
57172	35546	
57173	35505	
57174	35456	
57175	35403	
57176	35351	
57177	35303	
57178	35266	
57179	35240	
57180	35222	
57181	35206	
57182	35185	
57183	35155	
57184	35115	
57185	35072	
57186	35036	
57187	35013	
57188	34999	
57189	34983	
57190	34953	
57191	34909	
57192	34867	
57193	34846	
57194	34852	
57195	34872	
57196	34878	
57197	34850	
57198	34794	
57199	34735	
57200	34702	
57201	34700	
57202	34711	
57203	34710	
57204	34682	
57205	34634	
57206	34586	
57207	34554	
57208	34537	
57209	34522	
57210	34503	
57211	34484	
57212	34474	
57213	34480	
57214	34494	
57215	34500	
57216	34487	
57217	34460	
57218	34437	
57219	34435	
57220	34459	
57221	34496	
57222	34529	
57223	34548	
57224	34560	
57225	34581	
57226	34623	
57227	34682	
57228	34741	
57229	34780	
57230	34796	
57231	34797	
57232	34799	
57233	34807	
57234	34821	
57235	34831	
57236	34837	
57237	34844	
57238	34860	
57239	34888	
57240	34924	
57241	34959	
57242	34988	
57243	35015	
57244	35045	
57245	35081	
57246	35118	
57247	35148	
57248	35166	
57249	35176	
57250	35186	
57251	35202	
57252	35221	
57253	35231	
57254	35226	
57255	35211	
57256	35199	
57257	35205	
57258	35233	
57259	35274	
57260	35316	
57261	35352	
57262	35386	
57263	35423	
57264	35460	
57265	35488	
57266	35496	
57267	35488	
57268	35478	
57269	35486	
57270	35521	
57271	35574	
57272	35622	
57273	35647	
57274	35643	
57275	35623	
57276	35607	
57277	35606	
57278	35620	
57279	35641	
57280	35663	
57281	35685	
57282	35710	
57283	35740	
57284	35773	
57285	35806	
57286	35837	
57287	35868	
57288	35901	
57289	35935	
57290	35968	
57291	35998	
57292	36017	
57293	36023	
57294	36016	
57295	35998	
57296	35976	
57297	35958	
57298	35952	
57299	35962	
57300	35989	
57301	36026	
57302	36061	
57303	36085	
57304	36094	
57305	36094	
57306	36094	
57307	36097	
57308	36101	
57309	36100	
57310	36091	
57311	36082	
57312	36080	
57313	36092	
57314	36111	
57315	36131	
57316	36143	
57317	36148	
57318	36153	
57319	36161	
57320	36170	
57321	36174	
57322	36171	
57323	36166	
57324	36170	
57325	36187	
57326	36213	
57327	36233	
57328	36233	
57329	36212	
57330	36182	
57331	36158	
57332	36150	
57333	36154	
57334	36159	
57335	36157	
57336	36146	
57337	36129	
57338	36108	
57339	36081	
57340	36046	
57341	36008	
57342	35976	
57343	35960	
57344	35961	
57345	35963	
57346	35948	
57347	35908	
57348	35850	
57349	35793	
57350	35748	
57351	35710	
57352	35665	
57353	35604	
57354	35536	
57355	35485	
57356	35465	
57357	35472	
57358	35481	
57359	35464	
57360	35411	
57361	35340	
57362	35285	
57363	35268	
57364	35285	
57365	35309	
57366	35308	
57367	35267	
57368	35198	
57369	35131	
57370	35094	
57371	35092	
57372	35109	
57373	35119	
57374	35109	
57375	35081	
57376	35054	
57377	35042	
57378	35047	
57379	35059	
57380	35067	
57381	35067	
57382	35065	
57383	35069	
57384	35082	
57385	35097	
57386	35109	
57387	35113	
57388	35111	
57389	35106	
57390	35100	
57391	35093	
57392	35081	
57393	35065	
57394	35051	
57395	35043	
57396	35045	
57397	35053	
57398	35063	
57399	35075	
57400	35089	
57401	35111	
57402	35138	
57403	35164	
57404	35173	
57405	35158	
57406	35123	
57407	35082	
57408	35058	
57409	35060	
57410	35086	
57411	35119	
57412	35137	
57413	35131	
57414	35106	
57415	35079	
57416	35067	
57417	35081	
57418	35114	
57419	35152	
57420	35179	
57421	35190	
57422	35186	
57423	35176	
57424	35166	
57425	35154	
57426	35135	
57427	35107	
57428	35075	
57429	35053	
57430	35054	
57431	35078	
57432	35114	
57433	35142	
57434	35151	
57435	35140	
57436	35122	
57437	35110	
57438	35109	
57439	35117	
57440	35130	
57441	35144	
57442	35163	
57443	35194	
57444	35238	
57445	35290	
57446	35341	
57447	35382	
57448	35412	
57449	35433	
57450	35452	
57451	35475	
57452	35500	
57453	35524	
57454	35537	
57455	35539	
57456	35533	
57457	35530	
57458	35535	
57459	35550	
57460	35568	
57461	35585	
57462	35600	
57463	35618	
57464	35643	
57465	35675	
57466	35709	
57467	35736	
57468	35752	
57469	35758	
57470	35763	
57471	35772	
57472	35787	
57473	35803	
57474	35816	
57475	35823	
57476	35826	
57477	35826	
57478	35823	
57479	35815	
57480	35800	
57481	35783	
57482	35772	
57483	35778	
57484	35803	
57485	35841	
57486	35880	
57487	35905	
57488	35906	
57489	35883	
57490	35845	
57491	35809	
57492	35790	
57493	35790	
57494	35803	
57495	35817	
57496	35823	
57497	35819	
57498	35810	
57499	35799	
57500	35781	
57501	35754	
57502	35719	
57503	35685	
57504	35665	
57505	35665	
57506	35681	
57507	35697	
57508	35697	
57509	35679	
57510	35653	
57511	35635	
57512	35637	
57513	35658	
57514	35684	
57515	35700	
57516	35696	
57517	35677	
57518	35657	
57519	35651	
57520	35663	
57521	35689	
57522	35716	
57523	35738	
57524	35754	
57525	35769	
57526	35788	
57527	35810	
57528	35826	
57529	35823	
57530	35799	
57531	35760	
57532	35724	
57533	35702	
57534	35696	
57535	35696	
57536	35691	
57537	35675	
57538	35657	
57539	35648	
57540	35654	
57541	35667	
57542	35673	
57543	35666	
57544	35650	
57545	35642	
57546	35656	
57547	35689	
57548	35727	
57549	35747	
57550	35739	
57551	35709	
57552	35679	
57553	35666	
57554	35672	
57555	35684	
57556	35683	
57557	35662	
57558	35630	
57559	35605	
57560	35601	
57561	35611	
57562	35620	
57563	35610	
57564	35583	
57565	35558	
57566	35555	
57567	35575	
57568	35601	
57569	35606	
57570	35577	
57571	35530	
57572	35497	
57573	35506	
57574	35561	
57575	35636	
57576	35697	
57577	35722	
57578	35713	
57579	35697	
57580	35696	
57581	35721	
57582	35761	
57583	35798	
57584	35821	
57585	35833	
57586	35847	
57587	35875	
57588	35917	
57589	35962	
57590	35997	
57591	36016	
57592	36019	
57593	36020	
57594	36029	
57595	36050	
57596	36078	
57597	36104	
57598	36120	
57599	36123	
57600	36115	
57601	36101	
57602	36093	
57603	36094	
57604	36106	
57605	36120	
57606	36130	
57607	36134	
57608	36136	
57609	36141	
57610	36151	
57611	36158	
57612	36149	
57613	36120	
57614	36078	
57615	36038	
57616	36013	
57617	36005	
57618	36001	
57619	35986	
57620	35953	
57621	35908	
57622	35865	
57623	35834	
57624	35815	
57625	35801	
57626	35783	
57627	35754	
57628	35717	
57629	35680	
57630	35652	
57631	35637	
57632	35627	
57633	35611	
57634	35579	
57635	35531	
57636	35473	
57637	35415	
57638	35360	
57639	35307	
57640	35254	
57641	35205	
57642	35166	
57643	35145	
57644	35139	
57645	35137	
57646	35128	
57647	35108	
57648	35083	
57649	35064	
57650	35056	
57651	35054	
57652	35050	
57653	35037	
57654	35015	
57655	34991	
57656	34972	
57657	34963	
57658	34965	
57659	34972	
57660	34981	
57661	34990	
57662	34998	
57663	35006	
57664	35013	
57665	35019	
57666	35023	
57667	35027	
57668	35033	
57669	35038	
57670	35035	
57671	35015	
57672	34978	
57673	34935	
57674	34900	
57675	34880	
57676	34869	
57677	34854	
57678	34824	
57679	34783	
57680	34746	
57681	34724	
57682	34718	
57683	34715	
57684	34708	
57685	34704	
57686	34728	
57687	34809	
57688	34961	
57689	35176	
57690	35430	
57691	35699	
57692	35969	
57693	36233	
57694	36487	
57695	36715	
57696	36883	
57697	36950	
57698	36873	
57699	36624	
57700	36204	
57701	35650	
57702	35030	
57703	34419	
57704	33876	
57705	33418	
57706	33021	
57707	32642	
57708	32249	
57709	31844	
57710	31468	
57711	31178	
57712	31017	
57713	30989	
57714	31060	
57715	31172	
57716	31275	
57717	31345	
57718	31394	
57719	31458	
57720	31583	
57721	31807	
57722	32141	
57723	32570	
57724	33046	
57725	33504	
57726	33882	
57727	34137	
57728	34270	
57729	34326	
57730	34372	
57731	34468	
57732	34639	
57733	34860	
57734	35076	
57735	35233	
57736	35307	
57737	35316	
57738	35307	
57739	35320	
57740	35366	
57741	35423	
57742	35452	
57743	35428	
57744	35357	
57745	35274	
57746	35218	
57747	35209	
57748	35234	
57749	35261	
57750	35263	
57751	35237	
57752	35207	
57753	35200	
57754	35226	
57755	35274	
57756	35314	
57757	35328	
57758	35315	
57759	35291	
57760	35278	
57761	35284	
57762	35297	
57763	35298	
57764	35269	
57765	35208	
57766	35128	
57767	35050	
57768	34983	
57769	34924	
57770	34860	
57771	34783	
57772	34700	
57773	34633	
57774	34603	
57775	34615	
57776	34655	
57777	34698	
57778	34723	
57779	34729	
57780	34727	
57781	34733	
57782	34748	
57783	34766	
57784	34773	
57785	34763	
57786	34739	
57787	34708	
57788	34680	
57789	34658	
57790	34643	
57791	34633	
57792	34628	
57793	34621	
57794	34607	
57795	34585	
57796	34558	
57797	34537	
57798	34533	
57799	34549	
57800	34581	
57801	34620	
57802	34659	
57803	34696	
57804	34734	
57805	34771	
57806	34804	
57807	34831	
57808	34854	
57809	34882	
57810	34921	
57811	34969	
57812	35019	
57813	35056	
57814	35072	
57815	35068	
57816	35051	
57817	35031	
57818	35013	
57819	35000	
57820	34995	
57821	34999	
57822	35014	
57823	35043	
57824	35082	
57825	35122	
57826	35154	
57827	35169	
57828	35167	
57829	35151	
57830	35131	
57831	35118	
57832	35119	
57833	35134	
57834	35154	
57835	35170	
57836	35174	
57837	35164	
57838	35145	
57839	35127	
57840	35114	
57841	35112	
57842	35118	
57843	35130	
57844	35144	
57845	35155	
57846	35160	
57847	35161	
57848	35165	
57849	35175	
57850	35191	
57851	35210	
57852	35225	
57853	35234	
57854	35241	
57855	35245	
57856	35248	
57857	35248	
57858	35244	
57859	35243	
57860	35253	
57861	35280	
57862	35320	
57863	35361	
57864	35386	
57865	35386	
57866	35364	
57867	35333	
57868	35310	
57869	35307	
57870	35324	
57871	35352	
57872	35377	
57873	35391	
57874	35392	
57875	35390	
57876	35393	
57877	35408	
57878	35432	
57879	35455	
57880	35468	
57881	35467	
57882	35454	
57883	35441	
57884	35438	
57885	35448	
57886	35470	
57887	35493	
57888	35509	
57889	35518	
57890	35528	
57891	35550	
57892	35585	
57893	35624	
57894	35653	
57895	35664	
57896	35663	
57897	35662	
57898	35675	
57899	35701	
57900	35729	
57901	35745	
57902	35752	
57903	35761	
57904	35789	
57905	35834	
57906	35883	
57907	35910	
57908	35905	
57909	35878	
57910	35853	
57911	35850	
57912	35870	
57913	35896	
57914	35909	
57915	35904	
57916	35895	
57917	35901	
57918	35930	
57919	35972	
57920	36007	
57921	36026	
57922	36035	
57923	36050	
57924	36083	
57925	36132	
57926	36180	
57927	36209	
57928	36213	
57929	36199	
57930	36185	
57931	36182	
57932	36197	
57933	36222	
57934	36245	
57935	36258	
57936	36258	
57937	36252	
57938	36249	
57939	36256	
57940	36271	
57941	36287	
57942	36298	
57943	36297	
57944	36287	
57945	36274	
57946	36268	
57947	36276	
57948	36303	
57949	36345	
57950	36388	
57951	36412	
57952	36403	
57953	36357	
57954	36290	
57955	36229	
57956	36198	
57957	36201	
57958	36225	
57959	36248	
57960	36254	
57961	36243	
57962	36224	
57963	36207	
57964	36195	
57965	36185	
57966	36171	
57967	36153	
57968	36137	
57969	36126	
57970	36121	
57971	36119	
57972	36114	
57973	36101	
57974	36076	
57975	36035	
57976	35978	
57977	35915	
57978	35859	
57979	35824	
57980	35815	
57981	35820	
57982	35824	
57983	35813	
57984	35787	
57985	35759	
57986	35739	
57987	35729	
57988	35716	
57989	35684	
57990	35629	
57991	35559	
57992	35492	
57993	35440	
57994	35405	
57995	35380	
57996	35354	
57997	35323	
57998	35289	
57999	35255	
58000	35223	
58001	35190	
58002	35153	
58003	35116	
58004	35087	
58005	35071	
58006	35069	
58007	35071	
58008	35058	
58009	35020	
58010	34959	
58011	34898	
58012	34863	
58013	34865	
58014	34887	
58015	34896	
58016	34863	
58017	34791	
58018	34713	
58019	34669	
58020	34678	
58021	34722	
58022	34762	
58023	34765	
58024	34729	
58025	34681	
58026	34656	
58027	34665	
58028	34693	
58029	34708	
58030	34687	
58031	34632	
58032	34568	
58033	34519	
58034	34497	
58035	34492	
58036	34487	
58037	34469	
58038	34443	
58039	34419	
58040	34408	
58041	34405	
58042	34401	
58043	34385	
58044	34363	
58045	34348	
58046	34354	
58047	34380	
58048	34411	
58049	34423	
58050	34404	
58051	34357	
58052	34297	
58053	34240	
58054	34197	
58055	34167	
58056	34149	
58057	34141	
58058	34145	
58059	34157	
58060	34169	
58061	34169	
58062	34149	
58063	34111	
58064	34069	
58065	34040	
58066	34033	
58067	34041	
58068	34051	
58069	34046	
58070	34022	
58071	33985	
58072	33947	
58073	33918	
58074	33901	
58075	33890	
58076	33881	
58077	33873	
58078	33868	
58079	33869	
58080	33879	
58081	33892	
58082	33905	
58083	33917	
58084	33926	
58085	33938	
58086	33954	
58087	33973	
58088	33989	
58089	33996	
58090	33991	
58091	33976	
58092	33954	
58093	33929	
58094	33903	
58095	33878	
58096	33854	
58097	33835	
58098	33824	
58099	33822	
58100	33829	
58101	33844	
58102	33864	
58103	33887	
58104	33912	
58105	33938	
58106	33962	
58107	33984	
58108	34004	
58109	34023	
58110	34040	
58111	34053	
58112	34060	
58113	34062	
58114	34059	
58115	34052	
58116	34042	
58117	34028	
58118	34014	
58119	34007	
58120	34014	
58121	34041	
58122	34079	
58123	34113	
58124	34128	
58125	34118	
58126	34093	
58127	34071	
58128	34065	
58129	34074	
58130	34086	
58131	34084	
58132	34065	
58133	34040	
58134	34027	
58135	34037	
58136	34066	
58137	34094	
58138	34101	
58139	34083	
58140	34050	
58141	34023	
58142	34018	
58143	34035	
58144	34062	
58145	34086	
58146	34095	
58147	34090	
58148	34077	
58149	34064	
58150	34051	
58151	34039	
58152	34027	
58153	34017	
58154	34011	
58155	34012	
58156	34016	
58157	34018	
58158	34013	
58159	34005	
58160	34002	
58161	34014	
58162	34046	
58163	34089	
58164	34130	
58165	34153	
58166	34152	
58167	34136	
58168	34120	
58169	34116	
58170	34127	
58171	34144	
58172	34157	
58173	34157	
58174	34150	
58175	34144	
58176	34147	
58177	34158	
58178	34169	
58179	34171	
58180	34158	
58181	34136	
58182	34116	
58183	34109	
58184	34119	
58185	34142	
58186	34169	
58187	34190	
58188	34197	
58189	34191	
58190	34175	
58191	34157	
58192	34146	
58193	34144	
58194	34147	
58195	34147	
58196	34135	
58197	34111	
58198	34080	
58199	34060	
58200	34063	
58201	34092	
58202	34134	
58203	34164	
58204	34160	
58205	34121	
58206	34064	
58207	34018	
58208	34004	
58209	34027	
58210	34069	
58211	34110	
58212	34139	
58213	34159	
58214	34181	
58215	34212	
58216	34250	
58217	34286	
58218	34317	
58219	34351	
58220	34399	
58221	34468	
58222	34550	
58223	34633	
58224	34702	
58225	34756	
58226	34802	
58227	34848	
58228	34897	
58229	34941	
58230	34968	
58231	34975	
58232	34968	
58233	34966	
58234	34984	
58235	35026	
58236	35075	
58237	35110	
58238	35112	
58239	35082	
58240	35038	
58241	35005	
58242	35001	
58243	35028	
58244	35070	
58245	35108	
58246	35125	
58247	35119	
58248	35099	
58249	35078	
58250	35063	
58251	35054	
58252	35044	
58253	35027	
58254	35000	
58255	34966	
58256	34930	
58257	34894	
58258	34858	
58259	34821	
58260	34784	
58261	34751	
58262	34726	
58263	34714	
58264	34710	
58265	34707	
58266	34697	
58267	34672	
58268	34633	
58269	34586	
58270	34542	
58271	34508	
